date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2014-07-29,PVTB,0,False,1,6.191432921909268e-10,0.5849270224571228,1,1.4060324458396036,3.8404892047994768,2.0707321680405855,2014-07-29,long
2014-07-29,AUBN,0,False,1,5.776558675840704e-10,0.5832317471504211,1,1.0368062616710387,3.7429835232759663,2.128223059010695,2014-07-29,long
2014-07-29,BMTC,0,False,1,3.937431491962684e-10,0.5819295644760132,1,-0.5999642024848304,3.668087010223293,2.2229492399273796,2014-07-29,long
2014-07-29,LOJN,1,True,1,2.6136123820741375e-10,0.5790113806724548,0,-1.778125255154257,3.500244359857301,1.7233799433049142,2014-07-29,long
2014-07-29,TRNS,1,False,0,1.268674054699659e-10,0.6282389760017395,1,-2.9750818058784554,6.3316253239818465,3.1970957178881285,2014-07-29,short
2014-07-29,RBCAA,0,True,0,2.279623018131005e-10,0.6019831895828247,0,-2.075366213276369,4.821493996880207,2.4973151875597353,2014-07-29,short
2014-07-29,ULBI,1,False,0,1.6822371273761405e-10,0.5897685289382935,1,-2.607022528436277,4.118953939807922,1.858192165889257,2014-07-29,short
2014-07-29,VLGEA,0,True,0,2.867477921775219e-10,0.584006130695343,0,-1.5521922033826299,3.7875230709292063,1.9875417996970084,2014-07-29,short
2014-07-29,FORR,1,False,0,3.398495651563138e-10,0.5824037194252014,1,-1.0796016486460875,3.695358569766206,2.0826681119924872,2014-07-29,short
2014-07-29,IGLD,0,True,0,3.0007701878886905e-10,0.5818309187889099,0,-1.4335659081555105,3.6624132916760246,1.9441160228148577,2014-07-29,short
2014-07-29,FCCY,1,False,0,3.029697326351055e-10,0.57621830701828,1,-1.4078215842921067,3.339597561594461,1.7395532678359493,2014-07-29,short
2014-07-29,PEGA,1,False,0,3.7551511899991397e-10,0.5694614052772522,1,-0.7621884450857329,2.950966696364583,1.6961158327223331,2014-07-29,short
2014-07-29,TRIB,1,False,0,3.156820360672441e-10,0.5674986839294434,1,-1.2946857284823012,2.8380785525319525,1.4458855542719293,2014-07-29,short
2014-07-29,WSFS,1,False,0,3.9125994111266493e-10,0.5643730759620667,1,-0.6220640424699309,2.658305666187414,1.549200605668616,2014-07-29,short
2014-07-30,UNAM,0,False,1,4.0314948601682943e-10,0.6334506273269653,1,-0.40760241601119707,6.003631564236559,3.8278880351124345,2014-07-30,long
2014-07-30,INOD,1,True,1,3.364401257588412e-10,0.6262605786323547,0,-1.0112310931915942,5.629529868303487,3.3817834523270753,2014-07-30,long
2014-07-30,ASFI,0,False,1,4.847036660926562e-10,0.5959700345993042,1,0.33035162293206044,4.053498275917544,2.566292826537999,2014-07-30,long
2014-07-30,AUBN,1,True,1,5.944804093438449e-10,0.5943085551261902,0,1.323681345442061,3.9670506988495555,2.1814386172448264,2014-07-30,long
2014-07-30,PDII,0,False,1,4.0874986728667295e-10,0.5916720628738403,1,-0.3569266079304756,3.82987273736262,2.4099302260422726,2014-07-30,long
2014-07-30,MFSF,0,False,1,6.386304263195086e-10,0.5914228558540344,1,1.7231787509252843,3.8169063761170143,1.950509220431886,2014-07-30,long
2014-07-30,MAG,1,True,1,6.091535609265009e-10,0.591330885887146,0,1.45645334393901,3.8121211344518695,2.035370345238361,2014-07-30,long
2014-07-30,NICE,0,False,1,5.048373385996285e-10,0.5844135880470276,1,0.5125338842394112,3.452210796820613,2.1093229441025994,2014-07-30,long
2014-07-30,VIA,0,False,1,5.511485157150275e-10,0.5843508839607239,1,0.9315868398175287,3.4489482730152132,1.9688822030502564,2014-07-30,long
2014-07-30,HBP,0,False,1,4.4195300197280574e-10,0.5807860493659973,1,-0.056483548795713726,3.263468212413159,2.1352494490900997,2014-07-30,long
2014-07-30,FCBC,1,False,0,1.890325396214365e-10,0.6104121804237366,1,-2.3450685918928658,4.8049300777470165,2.397381215988385,2014-07-30,short
2014-07-30,FSRV,1,False,0,2.5575591644511064e-10,0.6019680500030518,1,-1.7413130839203448,4.365577905705946,2.3066481000722105,2014-07-30,short
2014-07-30,MSTR,0,True,0,2.8696295339969424e-10,0.5997573137283325,0,-1.4589319853344183,4.2505522327570056,2.323916918459266,2014-07-30,short
2014-07-30,PEGA,1,False,0,2.1257320903522725e-10,0.5984576940536499,1,-2.1320576578465307,4.182932395254211,2.057156353778424,2014-07-30,short
2014-07-30,STRA,0,True,0,2.5513205437199815e-10,0.5976875424385071,0,-1.7469581843452258,4.142861035853476,2.1577920828293697,2014-07-30,short
2014-07-30,KLIC,0,True,0,1.9097226577891036e-10,0.5878013372421265,0,-2.3275167171634426,3.6284770188049453,1.626714315747328,2014-07-30,short
2014-07-30,CFFI,0,True,0,2.347803340629895e-10,0.5869420766830444,0,-1.9311134807078716,3.5837692781408332,1.7280202749393523,2014-07-30,short
2014-07-30,SYNL,0,True,0,2.1335509747810733e-10,0.5863855481147766,0,-2.1249826344217357,3.5548128287387235,1.644932197608385,2014-07-30,short
2014-07-30,UBSI,1,False,0,3.0532254502446676e-10,0.5852385759353638,1,-1.2928027350586797,3.495135313921888,1.8801644046190817,2014-07-30,short
2014-07-30,PLPC,1,False,0,3.691300876074166e-10,0.5828487277030945,1,-0.715431547949061,3.370790359570641,1.988629226493433,2014-07-30,short
2014-07-31,TRNS,1,True,1,4.83880990831409e-10,0.634600818157196,0,0.4605448735249151,5.615825675094406,3.5544651372990863,2014-07-31,long
2014-07-31,FCCY,1,True,1,4.3476824918009527e-10,0.6342808604240417,0,0.0215343133675972,5.600186265017406,3.6890166115001812,2014-07-31,long
2014-07-31,UNTY,1,True,1,5.488658971763982e-10,0.6280673146247864,0,1.0414340517107437,5.296470552855166,3.1519973278198643,2014-07-31,long
2014-07-31,SHBI,1,True,1,3.744536902772211e-10,0.623212456703186,0,-0.517607412369965,5.059166977933092,3.1682397593537526,2014-07-31,long
2014-07-31,CBIN,1,True,1,4.979227585799606e-10,0.6194225549697876,0,0.5860618802653786,4.8739180490329534,3.0233854918741745,2014-07-31,long
2014-07-31,NWFL,1,True,1,6.421743137252633e-10,0.5968000888824463,0,1.8755023370314405,3.7681406683614576,1.8680570698981867,2014-07-31,long
2014-07-31,SIAL,0,False,1,6.278729203224032e-10,0.5941107273101807,1,1.7476645801129795,3.6366857162984503,1.8234832613196938,2014-07-31,long
2014-07-31,BBOX,0,False,1,2.8231147974899784e-10,0.5768029689788818,1,-1.3412511776747418,2.790689192356788,1.3992419783228152,2014-07-31,long
2014-07-31,CHI,0,False,1,6.937339036561241e-10,0.5660994052886963,1,2.3363848635605473,2.2675031446691416,0.7255450705066528,2014-07-31,long
2014-07-31,CINF,1,True,1,7.104703492188946e-10,0.560940682888031,0,2.485989143315877,2.0153467916970405,0.5097524652258074,2014-07-31,long
2014-07-31,PMBC,1,False,0,1.9269205675520595e-10,0.6214275360107422,1,-2.142344168345275,4.9719207457859556,2.5744941166647903,2014-07-31,short
2014-07-31,BMTC,0,True,0,1.5559184496360956e-10,0.6133556962013245,0,-2.473976738895288,4.577372342123973,2.204653421966378,2014-07-31,short
2014-07-31,OVBC,1,False,0,2.5750274135205586e-10,0.6122875809669495,1,-1.5630123291446174,4.525163283148594,2.470813698260349,2014-07-31,short
2014-07-31,PVTB,0,True,0,2.710832391894513e-10,0.6049569845199585,0,-1.4416185367732086,4.166846567958588,2.2743846177175095,2014-07-31,short
2014-07-31,RGCO,1,False,0,2.360277528978827e-10,0.6043173670768738,1,-1.7549736490312728,4.135582315064347,2.1503430237621495,2014-07-31,short
2014-07-31,BBSI,0,True,0,2.5363353084451035e-10,0.6021679043769836,0,-1.5975985529059356,4.030517410780301,2.1329339686560402,2014-07-31,short
2014-07-31,RVSB,1,False,0,2.1362012159187316e-10,0.6019983887672424,1,-1.9552717069424168,4.022231553429521,2.0094331619724866,2014-07-31,short
2014-07-31,STMP,0,True,0,2.8595656398344715e-10,0.5914137363433838,0,-1.3086683810769186,3.5048578423856185,1.8813456102191253,2014-07-31,short
2014-07-31,PLPC,0,True,0,1.980894753783602e-10,0.5909816026687622,0,-2.0940975485581452,3.4837353157354234,1.6082131173611915,2014-07-31,short
2014-07-31,WTFC,1,False,0,3.229653766645413e-10,0.5898698568344116,1,-0.9778528118457153,3.429393609931363,1.9407083546456134,2014-07-31,short
2014-08-01,ULBI,1,True,1,3.282231431089855e-10,0.6472234129905701,0,-1.210507407988099,5.3263442166813215,3.1159197383735995,2014-08-01,long
2014-08-01,PEGA,0,False,1,4.12497869195505e-10,0.6356189846992493,1,-0.46008735959955077,4.821341555000718,3.030256597632622,2014-08-01,long
2014-08-01,STMP,0,False,1,3.6616187859550564e-10,0.6326039433479309,1,-0.8726838511323171,4.690132686345668,2.8075019021144763,2014-08-01,long
2014-08-01,XRAY,1,True,1,4.602302428047267e-10,0.6292575001716614,0,-0.03505684598199304,4.544501840193345,2.98780245535355,2014-08-01,long
2014-08-01,MANT,1,True,1,6.239407324137858e-10,0.6206274032592773,0,1.4226949526772996,4.168936426550769,2.2820087071399993,2014-08-01,long
2014-08-01,ADRE,1,True,1,4.368954642508527e-10,0.6186407208442688,0,-0.2428402048214732,4.082479784111629,2.6142993899225893,2014-08-01,long
2014-08-01,PVTB,0,False,1,4.720632218457865e-10,0.6137758493423462,1,0.07030931914154084,3.870769823437176,2.531506008151828,2014-08-01,long
2014-08-01,SIEB,0,False,1,5.15264553246908e-10,0.6123616695404053,1,0.45499339592153065,3.80922740651266,2.3639422676442505,2014-08-01,long
2014-08-01,VLGEA,1,True,1,3.872674680938104e-10,0.6120858192443848,0,-0.6847501938181803,3.7972229259627714,2.28019956717543,2014-08-01,long
2014-08-01,BMTC,0,False,1,2.3844806684714115e-10,0.6043564677238464,1,-2.00990504712531,3.4608562396473177,1.6208964526158778,2014-08-01,long
2014-08-01,DSPG,1,False,0,1.4910403467460753e-10,0.6120813488960266,1,-2.8054644759071876,3.797028384899409,1.580235456984238,2014-08-01,short
2014-08-01,SHBI,0,True,0,1.8883371255551396e-10,0.6056899428367615,0,-2.4516935628193997,3.5188865419079294,1.5134062419288319,2014-08-01,short
2014-08-01,HFBC,0,True,0,2.5734109287967044e-10,0.6042750477790833,0,-1.8416730496106413,3.4573129984132756,1.6740744725812502,2014-08-01,short
2014-08-01,NWFL,1,False,0,2.9156307923550173e-10,0.6033381223678589,1,-1.5369450979501371,3.41653978541334,1.7477243760492593,2014-08-01,short
2014-08-01,PCCC,1,False,0,1.7775624028271153e-10,0.599205732345581,1,-2.550332356025859,3.2367060264410443,1.294616299962556,2014-08-01,short
2014-08-01,ALLB,1,False,0,2.858348557843726e-10,0.5784212946891785,1,-1.5879517747913487,2.3322068064434327,1.0152324065715206,2014-08-01,short
2014-08-01,PFSW,0,True,0,3.6052655305596204e-10,0.5766886472702026,0,-0.9228633232047392,2.256805284164972,1.1849465908913177,2014-08-01,short
2014-08-01,FCBC,0,True,0,2.5949067894437405e-10,0.5667478442192078,0,-1.8225321689030116,1.8242004307445117,0.602536668553384,2014-08-01,short
2014-08-01,INOD,0,True,0,4.1947742501768914e-10,0.5650808811187744,0,-0.3979382567660764,1.7516573651570575,1.0247742362708527,2014-08-01,short
2014-08-01,QCRH,0,True,0,2.2614787820174342e-10,0.5602302551269531,0,-2.1194314566088774,1.5405673420045198,0.31736206504205344,2014-08-01,short
2014-08-04,KTCC,1,True,1,5.630139132684064e-10,0.630997359752655,0,0.7599566601705559,5.888319834059626,3.63550539262307,2014-08-04,long
2014-08-04,CPSI,1,True,1,4.729496794197985e-10,0.6176673173904419,0,-0.06314234280109625,5.179424510231226,3.3975832036282476,2014-08-04,long
2014-08-04,PFBX,0,False,1,2.1871461586275842e-10,0.6120288372039795,1,-2.386602149120968,4.879568581114834,2.432936554325871,2014-08-04,long
2014-08-04,HFBC,0,False,1,4.1446621135143857e-10,0.6039143800735474,1,-0.597624036592083,4.448039516250383,2.738490148649866,2014-08-04,long
2014-08-04,INOD,1,True,1,3.0760208269420275e-10,0.6027146577835083,0,-1.5742576456566948,4.3842379544704855,2.374092026883811,2014-08-04,long
2014-08-04,UTSI,0,False,1,4.2323636262331377e-10,0.5872328877449036,1,-0.5174734323030907,3.560913160239945,2.1794364530983437,2014-08-04,long
2014-08-04,BMTC,1,True,1,3.268829373848092e-10,0.5833873748779297,0,-1.3980494929403124,3.3564077269453483,1.7538727671136267,2014-08-04,long
2014-08-04,FSRV,0,False,1,4.14373174661975e-10,0.5797519683837891,1,-0.5984743009319317,3.163075808419936,1.8901335142496203,2014-08-04,long
2014-08-04,PEGA,0,False,1,6.470928237689577e-10,0.5785514116287231,1,1.5283556621570273,3.099229869560104,1.5411343453978499,2014-08-04,long
2014-08-04,HIFS,1,True,1,4.1288736318811914e-10,0.5782960653305054,0,-0.6120531644882499,3.0856504831001934,1.834551774565005,2014-08-04,long
2014-08-04,UNAM,0,True,0,1.933069537773946e-10,0.6212371587753296,0,-2.6188033286197805,5.369269658190368,2.6795128759611155,2014-08-04,short
2014-08-04,CVGW,0,True,0,2.9315716520983415e-10,0.6030121445655823,0,-1.7062700624766414,4.400058383467081,2.3409694124709817,2014-08-04,short
2014-08-04,VLGEA,0,True,0,3.29490323913717e-10,0.6019318103790283,0,-1.3742205304254784,4.342605913909219,2.4126271281396767,2014-08-04,short
2014-08-04,TSBK,1,False,0,2.2114271525097706e-10,0.6011173129081726,1,-2.3644116957061496,4.299290714101871,2.0572760117242055,2014-08-04,short
2014-08-04,OPOF,0,True,0,3.363598566341608e-10,0.5903506875038147,0,-1.3114397206471713,3.7267186100403658,2.026859174813075,2014-08-04,short
2014-08-04,AXTI,0,True,0,2.3832766316012055e-10,0.589545488357544,0,-2.2073580809059345,3.6838978976951435,1.7029444457798364,2014-08-04,short
2014-08-04,PWX,0,True,0,3.7159830768018765e-10,0.5882138013839722,0,-0.9893947458239234,3.6130784177027713,2.0581314895619345,2014-08-04,short
2014-08-04,BWINB,0,True,0,3.1591479432435676e-10,0.5833843350410461,0,-1.4982875922582293,3.3562460675827306,1.7206874991593866,2014-08-04,short
2014-08-04,CHDN,1,False,0,2.9486310615389755e-10,0.5745198726654053,1,-1.6906794308775608,2.884831517231572,1.3460645891832426,2014-08-04,short
2014-08-04,PCCC,0,True,0,2.2437164626243344e-10,0.5661056637763977,0,-2.3349024245712675,2.4373615712964183,0.8381408369471178,2014-08-04,short
2014-08-05,CWBC,1,True,1,3.371923851247516e-10,0.6165136694908142,0,-1.145634589368444,5.148120669635064,3.0197002274675557,2014-08-05,long
2014-08-05,SHBI,0,False,1,5.595023888638195e-10,0.6093756556510925,1,0.8875014571497828,4.772365813153737,2.856885955822038,2014-08-05,long
2014-08-05,EML,1,True,1,4.906655637348933e-10,0.6002301573753357,0,0.2579543016301394,4.290934217583838,2.746891664067387,2014-08-05,long
2014-08-05,RVSB,0,False,1,4.504245310066324e-10,0.5969095826148987,1,-0.11007004641034025,4.116134599572425,2.6803257204023887,2014-08-05,long
2014-08-05,PCCC,1,True,1,3.6151792670580107e-10,0.5843415260314941,0,-0.923165358979878,3.4545348319358715,1.9753484206143157,2014-08-05,long
2014-08-05,EVBS,1,True,1,3.13702397392035e-10,0.5805930495262146,0,-1.3604622623854103,3.2572098781193266,1.7008059729715703,2014-08-05,long
2014-08-05,SYPR,0,False,1,3.8733452556449777e-10,0.5804157853126526,1,-0.6870596648801868,3.2478784463482633,1.9168700851793925,2014-08-05,long
2014-08-05,PMBC,1,True,1,4.296699940287141e-10,0.5722142457962036,0,-0.2998806556896636,2.8161381369109564,1.7596905539836425,2014-08-05,long
2014-08-05,RCKY,1,True,1,4.703091804891812e-10,0.5700512528419495,0,0.07178500714272396,2.7022752157475,1.7598125900362511,2014-08-05,long
2014-08-05,KTEC,1,True,1,4.768079819861271e-10,0.5696394443511963,0,0.13121979352379745,2.6805970509505004,1.725891521764477,2014-08-05,long
2014-08-05,IART,1,False,0,1.9821837227151917e-10,0.614571750164032,1,-2.416621365981679,5.045895367987033,2.5328058920974876,2014-08-05,short
2014-08-05,MIND,0,True,0,1.3904588591628908e-10,0.6100063323974609,0,-2.9577833152753903,4.805565503661343,2.195604738375608,2014-08-05,short
2014-08-05,JST,0,True,0,2.0689912283433642e-10,0.6034280061721802,0,-2.337231565328297,4.459273372240637,2.1718340091204826,2014-08-05,short
2014-08-05,SIGA,1,False,0,2.614108374210389e-10,0.5992782115936279,1,-1.838694702300656,4.240822483617579,2.192173587428386,2014-08-05,short
2014-08-05,CWST,0,True,0,2.3576107732736773e-10,0.5980843305587769,0,-2.073274572544358,4.177974945495723,2.0732828550875393,2014-08-05,short
2014-08-05,CRAI,0,True,0,2.0454216098642064e-10,0.5965026617050171,0,-2.358787158925832,4.094713723748266,1.9241112952283312,2014-08-05,short
2014-08-05,CTAS,0,True,0,2.825083500468395e-10,0.5943838357925415,0,-1.6457474093766056,3.9831758163515745,2.0857993936977595,2014-08-05,short
2014-08-05,CACC,1,False,0,2.5315421980920405e-10,0.5926029682159424,1,-1.9142055952276418,3.8894285001256725,1.935334963657822,2014-08-05,short
2014-08-05,INOD,0,True,0,2.0007713541492222e-10,0.5902038812637329,0,-2.3996220484285744,3.7631372665058676,1.691795319912443,2014-08-05,short
2014-08-05,COKE,1,False,0,3.1099034458748065e-10,0.5901789665222168,1,-1.3852653401788515,3.7618257202784617,2.025667413124764,2014-08-05,short
2014-08-06,RGCO,1,True,1,3.974632845071824e-10,0.6524507403373718,0,-0.6496497899639563,7.326589412556919,4.621164581599461,2014-08-06,long
2014-08-06,NWFL,0,False,1,4.5703979489886137e-10,0.6192404627799988,1,-0.11573965950070983,5.514777754496599,3.601559230332521,2014-08-06,long
2014-08-06,SPAN,0,False,1,5.217350440567259e-10,0.6098146438598633,1,0.4640433571805098,5.000545117423212,3.147225469629752,2014-08-06,long
2014-08-06,UFPT,1,True,1,3.7874603453502687e-10,0.6056299209594727,0,-0.8173892112366482,4.772244413715409,2.8799428733440764,2014-08-06,long
2014-08-06,MAGS,1,True,1,5.331549646214739e-10,0.6026756763458252,0,0.566385895179448,4.611073377956329,2.856401084041959,2014-08-06,long
2014-08-06,UNAM,0,False,1,5.036814298975401e-10,0.6003165245056152,1,0.3022512779248861,4.482368075814765,2.8586200083225326,2014-08-06,long
2014-08-06,LAWS,0,False,1,5.632206923067429e-10,0.6002575755119324,1,0.8358276010695669,4.479152069149328,2.6804172572855993,2014-08-06,long
2014-08-06,GFED,0,False,1,3.691467687083616e-10,0.5833298563957214,1,-0.9034154862932359,3.5556476273048645,2.0486003235444428,2014-08-06,long
2014-08-06,LARK,1,True,1,3.8805531010766003e-10,0.5832064151763916,0,-0.7339617579865987,3.548913198787048,2.100075331063874,2014-08-06,long
2014-08-06,HFFC,1,True,1,6.946636599280964e-10,0.5826409459114075,0,2.0137873628919873,3.5180635979427577,1.6573721448878644,2014-08-06,long
2014-08-06,ELON,1,False,0,1.6948406567074414e-10,0.6139801144599915,1,-2.692743849546076,5.227795497417228,2.5617395579451654,2014-08-06,short
2014-08-06,AAME,0,True,0,3.360059452894859e-10,0.5942687392234802,0,-1.2004154488439576,4.152426603308609,2.3444644600651756,2014-08-06,short
2014-08-06,FORR,0,True,0,2.9251567834620573e-10,0.5913246273994446,0,-1.5901645956958221,3.991808369504153,2.1098392072931196,2014-08-06,short
2014-08-06,SYNL,0,True,0,2.688161082620155e-10,0.5866876244544983,0,-1.802554352537642,3.738833187962843,1.8727869677180549,2014-08-06,short
2014-08-06,PRXL,0,True,0,3.276099946880606e-10,0.583823561668396,0,-1.2756579068445866,3.5825820895999265,1.9435370698772378,2014-08-06,short
2014-08-06,FCCO,0,True,0,3.381203372843089e-10,0.583528459072113,0,-1.1814667843722624,3.5664825456155183,1.9639944412633956,2014-08-06,short
2014-08-06,FTEK,1,False,0,2.239004120996313e-10,0.5829146504402161,1,-2.2050778477918302,3.5329957542700456,1.6041015080469263,2014-08-06,short
2014-08-06,CWBC,1,False,0,1.8760226705438754e-10,0.5808142423629761,1,-2.5303729553647423,3.4184064126286473,1.4211251570645422,2014-08-06,short
2014-08-06,PMD,0,True,0,2.8976995802842964e-10,0.5795174837112427,0,-1.614771070352387,3.3476607695414358,1.6765816546810601,2014-08-06,short
2014-08-06,AMIC,0,True,0,2.409343002884867e-10,0.5688701868057251,0,-2.052424303543989,2.7667894827260824,1.1487810384296981,2014-08-06,short
2014-08-07,FORR,0,False,1,4.787753526969141e-10,0.60484379529953,1,0.2032590195927801,4.489874039438206,2.8962413895635986,2014-08-07,long
2014-08-07,VLGEA,0,False,1,3.862040409696732e-10,0.6043450832366943,1,-0.6651548381668756,4.463697952799074,2.72653955225232,2014-08-07,long
2014-08-07,AMIC,1,True,1,2.93286506192203e-10,0.5940079689025879,0,-1.5368166232712457,3.921129965031479,2.080796291241265,2014-08-07,long
2014-08-07,SMBC,0,False,1,4.1584727328292104e-10,0.593731164932251,1,-0.3870709129281022,3.9066012514720034,2.450623424705249,2014-08-07,long
2014-08-07,UNAM,1,True,1,5.526513136011602e-10,0.5913479924201965,0,0.896291310132086,3.781514784148897,2.2000236251946834,2014-08-07,long
2014-08-07,OPOF,0,False,1,6.853352330082885e-10,0.5775191187858582,1,2.1410025728883264,3.0556735195205804,1.3102136738304355,2014-08-07,long
2014-08-07,IART,0,False,1,4.561932498425847e-10,0.575534462928772,1,-0.008584268464276899,2.9515041449749613,1.945159927090263,2014-08-07,long
2014-08-07,MFI,1,True,1,5.260260560469021e-10,0.5727578997612,0,0.6465190837790091,2.8057696351254684,1.638456661535736,2014-08-07,long
2014-08-07,HBP,1,True,1,7.261804491065504e-10,0.5692265629768372,0,2.524172596312339,2.620419040046941,0.8964996096479091,2014-08-07,long
2014-08-07,RYAAY,1,True,1,5.2017529172943e-10,0.5658949613571167,0,0.5916329131395652,2.4455520192874918,1.418825471393688,2014-08-07,long
2014-08-07,BKSC,1,False,0,2.483041272594022e-10,0.6081899404525757,1,-1.9587974777214807,4.665504412072873,2.4328297443200078,2014-08-07,short
2014-08-07,PROV,1,False,0,2.125406239894545e-10,0.6078467965126038,1,-2.294295822318407,4.647493687705539,2.310228212520581,2014-08-07,short
2014-08-07,SENEA,0,True,0,2.0633744712839075e-10,0.6070699095726013,0,-2.352487984099092,4.606716932207218,2.2641121405040634,2014-08-07,short
2014-08-07,CWBC,1,False,0,1.8524155820376365e-10,0.5930415391921997,1,-2.5503890610319107,3.87040460722499,1.7128386506279631,2014-08-07,short
2014-08-07,MOCO,1,False,0,2.694905965050509e-10,0.5929864645004272,1,-1.7600466644659531,3.8675138812712957,1.971743762365291,2014-08-07,short
2014-08-07,STRT,1,False,0,2.6755436755010464e-10,0.5909501314163208,1,-1.7782104781237436,3.76063210477562,1.8952077313710738,2014-08-07,short
2014-08-07,PEGA,1,False,0,3.0998822952987837e-10,0.5882861614227295,1,-1.3801373267993444,3.620807314976482,1.9342875100406947,2014-08-07,short
2014-08-07,FCNCA,0,True,0,2.7381219513955557e-10,0.5847635865211487,0,-1.719505636453549,3.43591660811786,1.7002681013281165,2014-08-07,short
2014-08-07,PCBK,0,True,0,3.8014577596889865e-10,0.5816770792007446,0,-0.721987578056687,3.273913943550608,1.9225273019846947,2014-08-07,short
2014-08-07,FCBC,0,True,0,2.304185314772056e-10,0.5812803506851196,0,-2.126582712063975,3.2530907055118767,1.445267570656727,2014-08-07,short
2014-08-08,UTMD,0,False,1,4.976544176749087e-10,0.6148957014083862,1,0.2942514696774018,5.029000206232471,3.2220371511198884,2014-08-08,long
2014-08-08,FORR,1,True,1,6.248866979419176e-10,0.6088931560516357,0,1.501763018830926,4.715490886787751,2.61664218906571,2014-08-08,long
2014-08-08,INTL,1,True,1,3.825929018042018e-10,0.6085307598114014,0,-0.7977521396693409,4.696563149987322,2.8364734729007504,2014-08-08,long
2014-08-08,SMBC,0,False,1,6.16163009503623e-10,0.5978649258613586,1,1.4189699216833205,4.139493083165121,2.263805360733484,2014-08-08,long
2014-08-08,VSAT,0,False,1,4.630564820473637e-10,0.5929188132286072,1,-0.03410393478015353,3.881160606985332,2.5503117021328685,2014-08-08,long
2014-08-08,ASFI,0,False,1,3.5471811599130376e-10,0.5916568040847778,1,-1.0623007725211482,3.815246631446605,2.1675035218227805,2014-08-08,long
2014-08-08,IART,1,True,1,5.373766431837623e-10,0.5905637741088867,0,0.6712394947238939,3.7581583358139983,2.2588754683783536,2014-08-08,long
2014-08-08,ELON,1,True,1,4.739623138405591e-10,0.5882685780525208,0,0.0693990270136058,3.6382816317064193,2.378364198011747,2014-08-08,long
2014-08-08,XRAY,1,True,1,7.325424711268624e-10,0.5874686241149902,0,2.523481636001546,3.5965005205882377,1.5409414037077265,2014-08-08,long
2014-08-08,NYMX,1,True,1,4.71244321342823e-10,0.5863829255104065,0,0.04360362882816618,3.539795138052087,2.3218755936010824,2014-08-08,long
2014-08-08,PRXL,0,True,0,1.7883547420716184e-10,0.6082327961921692,0,-2.731533775374539,4.68100069007526,2.188054309576074,2014-08-08,short
2014-08-08,NMRX,0,True,0,2.4219737326802715e-10,0.6054474711418152,0,-2.130190902860341,4.535524844568023,2.2904833994709826,2014-08-08,short
2014-08-08,GFED,0,True,0,2.693298362110852e-10,0.5993599891662598,0,-1.8726873645132573,4.217579336810703,2.165615532005689,2014-08-08,short
2014-08-08,MATR,0,True,0,3.51538242959748e-10,0.5872694849967957,0,-1.0924796972593307,3.5860996046918183,2.006307439001021,2014-08-08,short
2014-08-08,SAFT,0,True,0,2.9334168427652685e-10,0.5865700244903564,0,-1.644800355063355,3.549567204798229,1.7999302379959243,2014-08-08,short
2014-08-08,BWINA,1,False,0,2.9656285760459866e-10,0.5843175649642944,1,-1.6142294654486335,3.4319226038626742,1.7323731949513164,2014-08-08,short
2014-08-08,ANDE,1,False,0,2.295415940656298e-10,0.5838357210159302,1,-2.2503019275025236,3.406756185393158,1.5058594462836514,2014-08-08,short
2014-08-08,CHDX,0,True,0,2.5198959585637226e-10,0.5826253294944763,0,-2.037256768201318,3.343538167102649,1.5344404567813135,2014-08-08,short
2014-08-08,OVBC,0,True,0,3.3008801247902397e-10,0.5781165361404419,0,-1.2960554013426238,3.108046612782193,1.6236124819931814,2014-08-08,short
2014-08-08,ULBI,0,True,0,3.4903996359858525e-10,0.5778282880783081,0,-1.1161898844483449,3.0929915905508,1.673031787895574,2014-08-08,short
2014-08-11,BKSC,1,True,1,4.3515976932972933e-10,0.6069053411483765,0,-0.07753166659276749,4.311301447150199,2.8198735051435184,2014-08-11,long
2014-08-11,HFFC,1,True,1,6.225835402773328e-10,0.6016501188278198,0,1.76755189418937,4.051555042792862,2.090734203160797,2014-08-11,long
2014-08-11,AAME,1,True,1,5.162635319244657e-10,0.579346239566803,0,0.7208901041598865,2.9491559266588676,1.7085491772220902,2014-08-11,long
2014-08-11,GFED,1,True,1,3.186221009254808e-10,0.5680274367332458,0,-1.2247806793376383,2.3897089312109796,1.1730302704178261,2014-08-11,long
2014-08-11,CWBC,0,False,1,2.491673811721995e-10,0.5673643350601196,1,-1.9085240539778572,2.3569342425657185,0.9257636622806813,2014-08-11,long
2014-08-11,KTCC,1,True,1,5.841592765065684e-10,0.5606580972671509,0,1.3892862288463448,2.0254694543539795,0.8783453843543327,2014-08-11,long
2014-08-11,OVBC,0,False,1,4.77923922659329e-10,0.5602409243583679,1,0.3434578156926441,2.004850124391896,1.209860002920079,2014-08-11,long
2014-08-11,ALOT,1,True,1,6.506122862681707e-10,0.5595960021018982,0,2.043479425662904,1.9729739777724153,0.6278146148610357,2014-08-11,long
2014-08-11,PROV,1,True,1,3.3704350421714935e-10,0.5568998456001282,0,-1.043432133162577,1.8397128302506416,0.869877864021773,2014-08-11,long
2014-08-11,MOCO,0,False,1,5.93432636364355e-10,0.552596390247345,1,1.4805773374411146,1.6270087834921845,0.5852352757492738,2014-08-11,long
